# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
422000000 310.55461691491660758 9256.1175274156594242 990.17228001261457848 -7915.8314036099855002 3133.666849243865272 5772.3368343787351478 10508
423000000 310.14640419947494365 9243.9506985729603912 902.54430996058204073 -7923.0433122590638959 3139.6284622836747076 5685.9591599359700922 10512
424000000 309.03453644749066598 9210.8113471456745174 865.61101300832319794 -7974.292223003003528 3116.1595735140867873 5723.7436624972397112 10510
425000000 310.35240643117356285 9250.0906197451349726 843.6704149962606607 -7932.4669358716128045 3115.373244879208869 5660.7641059886645962 10512
426000000 306.02405610264537472 9121.0836201433176029 1044.5293382960626332 -7797.0292161743182078 3110.5909498967093896 5730.9676045736714514 10515
427000000 308.41120448771971496 9192.2328634781297296 929.85218940066101823 -7792.1196284730294792 3077.4871843849641664 5644.4846334887261037 10510
428000000 311.18203723264787186 9274.8178650815461879 1183.5962054404999435 -7691.8799355317360096 3061.3189342958676207 5814.1572066763674229 10503
429000000 314.10650843107566743 9361.9820791804977489 992.86847715121064084 -7903.1115056047838152 3184.9674286964991552 5711.0125540594945051 10514
430000000 308.8502626324469702 9205.3190440325724921 1017.4039358446498227 -7803.2462889051121238 3076.5085585619149242 5744.1416661878465675 10501
431000000 311.13426222322573267 9273.3939252075306285 983.32579243634950217 -7847.898949566059855 3113.673014748645528 5717.5517272537636018 10510
432000000 310.49639896936463401 9254.3823345803793927 969.68721043058803843 -7832.6434551964757702 3083.2116560415661297 5719.1190095854972242 10507
433000000 308.68322390124723142 9200.3404346563074796 1097.69524547644005 -7815.0312134645191691 3114.8516364389643059 5797.8748225019944584 10511
434000000 312.00449888753098548 9299.3314331457313529 1069.5040636821063345 -7783.1430666312626272 3094.1211074977272801 5758.5260228156421363 10510
435000000 309.73662485942116973 9231.7371762961902277 879.42315190798603908 -7960.8334415728777458 3156.5515930000874505 5683.7050004807751975 10512
436000000 309.25250914963635296 9217.3080496222682996 1078.3533371340918166 -7732.8918756852526712 3109.6927702634056914 5701.5524425559387964 10522
437000000 307.25097343766140057 9157.6520381631453347 939.14306373516126314 -7889.9746192578104456 3122.1378575264047868 5706.9798254665656714 10509
438000000 305.60604774367766368 9108.6248309728853201 909.88109560036559742 -7872.9248702243767184 3070.497018110805584 5712.3089477139374139 10524
439000000 311.46367064113832157 9283.2119825302925165 972.96373150538693153 -7823.1482649770714488 3069.6075956040012898 5726.5044008784570906 10520
440000000 308.09767095126449021 9182.8879588972686179 1068.2421147360655596 -7769.5074323851767986 3083.9018798924444127 5753.8476672287979454 10520
441000000 311.44504915762519204 9282.6569669853797677 1061.3663651844433389 -7860.404777516854665 3119.3921000078821635 5802.379042693415613 10515
442000000 308.77326039708384542 9203.0239831911821966 1024.3402531494866707 -7816.6779406091172859 3074.5945122032703694 5766.4236815553340421 10515
443000000 309.30581674655087454 9218.8968889286898047 966.36594598757733365 -7862.4407608934998279 3043.5031646876332161 5785.3035421934437181 10503
444000000 313.31746307972451859 9338.4644880426785676 1133.5902893568663785 -7752.5088201463604491 3116.1052892184861776 5769.9938202847415596 10515
445000000 309.72233869461609856 9231.311375444263831 968.28217330990980827 -7827.485289253625524 3113.5574015105062244 5682.2100610530287668 10506
446000000 308.62812430245622863 9198.6981845194732159 960.49663482974483486 -7801.2940527450664376 3127.0565447825174488 5634.7341427922947332 10507
447000000 308.64629292469544453 9199.2397024799138308 885.26369096309872475 -7943.0011304128147458 3148.7607353190815047 5679.5040860568315111 10508
448000000 309.90827089467421729 9236.8531069212112925 885.28612271047632021 -7808.9639296877139714 3123.0661877476541122 5571.1838646505357246 10519
449000000 311.03908914330583002 9270.5572801692560461 906.02969143554287257 -7924.3536189401384036 3093.8711019245420175 5736.5122084511385765 10519
450000000 306.78123283885781802 9143.6513633925751492 848.4726287240766851 -7887.7030903287031833 3071.6931797021634338 5664.4825393506162072 10517
451000000 308.30371115577548835 9189.0290118536613591 959.02885532450477513 -7855.8394825010582281 3140.3276269959274032 5674.5407108296367369 10525
452000000 309.72986349128041184 9231.5356529094860889 1138.1261582485781219 -7784.9470263121747848 3161.9556504877800762 5761.1175340729732852 10512
453000000 309.70513032463878744 9230.798477917422133 964.91666599031327678 -7791.5640981861370165 3112.1274870216238924 5644.3532771548261735 10520
454000000 307.2220363163185084 9156.7895637980382162 1083.9704386082912606 -7835.5573249304798082 3168.6788383395519304 5750.8489251992195932 10513
455000000 308.85160254441922234 9205.3589802692804369 881.65487463495935572 -7884.346604271938304 3040.5744106379165714 5725.4270682689802925 10514
456000000 308.03498361628999191 9181.0195553753092099 882.98053342198659266 -7829.6006008583572111 3057.3520024199419822 5655.2291318604011394 10510
457000000 306.47268552174165279 9134.455073675915628 942.63525490059896583 -7881.1715714399524586 3109.2499246081197271 5714.55690173243147 10519
458000000 309.72169461244504873 9231.2921784980662778 900.23030980166845438 -7846.7474736530402879 3116.5331026591329646 5630.4446807955755503 10514
459000000 318.58936714022655678 9495.5942195598745457 973.39896536057187859 -7810.4592018825196647 3102.1421301986633807 5681.7160370444289583 10514
460000000 310.7743469122644342 9262.6666062860840611 976.20384513651094949 -7865.6154656961443834 3031.3435283069766228 5810.475782525678369 10526
461000000 311.40407996651072153 9281.435875340612256 947.02219891130596352 -7832.2607696580143966 3124.3068189146019904 5654.9761496547180286 10519
462000000 309.48366586905979148 9224.1977033118200779 813.70208191728795555 -7855.8555951724956685 3014.1807291128579891 5655.3769479769262034 10527
463000000 315.54728763323703333 9404.9246757477085339 909.83618065323844348 -7883.8643046177039651 3074.6329354316781064 5719.0675498392647569 10520
464000000 310.4409433912741747 9252.7294744379178155 981.82919600410912153 -7874.267881034173115 3128.3391497451984833 5727.7579272930834122 10517
465000000 311.66065438765531326 9289.0831066722057585 715.28112088648936151 -8032.323052656100117 3067.0367684093343996 5680.5674051332543968 10513
466000000 310.84429952309773171 9264.7515522245939792 824.80536047920327292 -7906.9977897350763669 3081.0392316461402515 5650.7639185681382514 10518
467000000 309.76231344340158103 9232.5028276163902774 897.19048197603797234 -7983.4340191317323843 3150.9056677493649659 5729.7188333584053908 10514
468000000 310.70062935946799598 9260.4694458017365832 626.80498083503584894 -8062.5652301241516398 3087.5903223908358086 5601.7798885683514527 10517
469000000 312.37568506488025832 9310.3946815888812125 965.66725791463295536 -7866.3508555736234484 3116.0673668200779503 5715.9507466681789083 10521
470000000 307.13480293242247399 9154.1895623500568036 867.77605554938713794 -7844.2451634150929749 3062.0485185901420664 5649.9727003743373643 10521
471000000 316.55687625581600741 9435.0155854812855978 943.09792930719117976 -7871.0873145976911474 3085.822464268811018 5728.362779636070627 10520
472000000 311.20394703701248318 9275.4708894230170699 1031.2704811013786639 -7701.9667120931480895 3036.0810588090544115 5697.1561343854727966 10513
473000000 308.22317542898866805 9186.6286348774629005 1106.547955180303461 -7779.7944070872381417 3148.8297008764347993 5737.5126613911061213 10510
474000000 311.44535412562368037 9282.666056593076064 1125.3808995853787565 -7804.295512950758166 3123.3753246430082982 5806.301087893129079 10511
475000000 307.96794212016868642 9179.0213755592212692 846.34107612718855762 -7832.3995597785706195 3040.249258456701682 5638.4913774490578362 10510
476000000 313.32391084166664541 9338.6566643590958847 1111.4259512154544609 -7668.2364182479595911 3073.682373562835437 5705.979995900578615 10521
477000000 308.88831958809788603 9206.4533361507837981 873.41509366030618366 -7850.5871747279725241 3012.6243656232600188 5711.3779027650180069 10513
478000000 309.47504169984142663 9223.9406589160407748 1098.0899187456018353 -7717.3030688290937178 3084.9093384866346241 5730.4836490880607016 10506
479000000 309.89067648075928219 9236.328703308603508 976.11784621639662873 -7820.5504550885543722 3093.1297280476592277 5703.5385732572913184 10517
480000000 313.61712128448164094 9347.3958367015402473 968.30517916033090842 -7900.764657394558526 3152.2261147617155075 5716.8437217931732448 10512
481000000 317.39561256750687335 9460.0142216395397554 928.62975264814019738 -7843.3159826041646738 2996.7644036583283196 5775.1813315939762106 10524
482000000 310.23476827550086909 9246.58440043520568 945.98310099718719357 -7968.553649067556762 3123.3987102175510699 5791.1380398471937951 10521
483000000 312.12294049482818536 9302.8615994274950936 757.54440660402156027 -8023.613015412560344 3079.1392147272645161 5702.0182072893176155 10520
484000000 306.67612450898838006 9140.5185970404072577 818.94906775192293935 -7938.2275777156164622 3038.9098288752820736 5718.2668165922577828 10516
485000000 308.0337468769345719 9180.9826942107956711 850.92081659993880294 -7882.7824325645096906 3116.8535696199669474 5616.8496795444816598 10519
486000000 309.82123798585894292 9234.2590806570078712 881.74971229340098944 -7905.9563793608231208 3083.2998695492351544 5704.4062221049880463 10510
487000000 306.8290332113544423 9145.0760592160622764 921.38446283297207628 -7846.2334667786672071 3075.3412749208569039 5692.27665469078147 10508
488000000 314.09676968139973496 9361.6918145807758265 1000.7926166134761843 -7822.1590975128310674 3130.4183743117696395 5692.5333398145376123 10513
489000000 305.41464726978017552 9102.9201169396583282 996.65438254196669732 -7788.4273108369461625 3100.4805901283252751 5684.6011032505866751 10511
490000000 310.7103884919876009 9260.760317914553525 992.28461164511350034 -7807.4803149543549807 3097.0947716407445114 5702.6701549587251066 10520
491000000 311.87631543673387569 9295.510910052453255 1005.9333670392963995 -7773.2119249237193799 3103.3211820641072336 5675.8241098989083184 10509
492000000 308.91699777628821266 9207.3080929822881444 1093.1305385560010563 -7710.0984735502297553 3085.9259360207624923 5717.3030760854690016 10513
493000000 312.8581885901919577 9324.7757569116201921 990.17438067202510865 -7717.19993357412568 3042.0584781147854301 5665.3158361313653586 10515
494000000 304.07997900799290392 9063.1401696507109591 930.03610629395575415 -7801.1432170555544872 3077.8854418046080355 5653.2938815449015237 10515
495000000 311.34630195716903245 9279.7137948567360581 937.30714607222876111 -7889.9656419305028976 3167.6463289998969231 5659.626459002834963 10510
496000000 307.20699940156896446 9156.3413867541603395 997.786460173397586 -7762.0119825719984874 3120.7313520597854222 5639.0670906856103102 10508
497000000 309.18847671876505956 9215.3995553561107954 1055.0699518967232962 -7777.2033998435126705 3119.6767029620923495 5712.5966487781442993 10501
498000000 309.78874550021384948 9233.2906382333330839 1128.5021740905249317 -7798.9752235136329546 3142.4238762214540657 5785.0535213827042753 10502
499000000 309.84492539547255774 9234.965086735686782 1123.8076585791156958 -7719.3513255288471555 3133.878606430180298 5709.2803776777836902 10515
500000000 307.16084293587033471 9154.965687769547003 1072.6423963300578635 -7758.3257762662597088 3160.301106922604049 5670.6670656737132958 10515
501000000 314.27122436930625327 9366.8914574343034474 916.67176267820696012 -7861.293131141656886 3109.1059454926944454 5668.8589483271698555 10516
502000000 314.25747663320623815 9366.4817045143754513 990.80153589505334821 -7845.1127066750850645 3128.9028652273022999 5707.0113773428356581 10520
503000000 307.68502856229690678 9170.5891031049432058 905.57824566078488715 -7891.7432266875221103 3084.2257928778408314 5713.0956794704670756 10527
504000000 311.70371296950281703 9290.3664728578514769 921.04619750039069004 -7856.2587190906488104 3083.4572914508103167 5693.8476251402289563 10509
505000000 309.8304758153790317 9234.5344152715297241 1081.6007654573643322 -7712.0420216231213999 3085.9904836398654879 5707.6523034406200168 10520
506000000 308.84313433583650976 9205.1065842989119119 988.23253351057246618 -7654.2900325183964014 3036.0466461677851839 5606.4759198611827742 10508
507000000 307.4611693495157283 9163.9169524743010697 1025.1096079250651201 -7729.454970473292633 3076.6767342770090181 5677.8878441213491897 10519
508000000 310.39613410197506482 9251.3939282071369234 967.6903108669911262 -7737.7230582944721391 3085.0316110064131863 5620.3817581550501927 10511
509000000 314.16558564474678406 9363.7428826049144845 990.1429372838283598 -7894.7085002255207655 3148.2440514234340299 5736.6073860859150955 10514
510000000 307.519454425420804 9165.6541461377910309 971.34891939391582127 -7814.221776768030395 3130.7812103910709993 5654.7894857708761265 10508
511000000 309.2913044318038942 9218.4643476506771549 830.4283569918785588 -7903.4473071103147959 3113.5602523149541412 5620.3154117872400093 10514
512000000 309.87903190615401172 9235.9816353687547235 832.84176593512290765 -7891.8333907202122646 3034.0620177413165948 5690.6131389140191459 10512
513000000 308.57752595094689241 9197.1900945966226573 964.56194461771247006 -7797.9326702817870682 3072.9984142020912259 5689.4962006974083124 10519
514000000 310.78855328415608028 9263.0900289006749517 883.92554582052275691 -7753.7723147204105771 3005.9301439029604808 5631.7677166379726259 10510
515000000 314.26363708570983135 9366.665317538590898 833.60592812614822833 -7966.4773810555107048 3100.2739323568252985 5699.8093768248345441 10502
516000000 312.12319872028314194 9302.8692958680876472 891.34168204600041463 -7886.1334068660071352 3062.020635627028696 5715.454453284977717 10515
517000000 311.91839365509162008 9296.7650563869447069 856.72146390440411778 -7833.7911473763060712 3093.7002873383435144 5596.8123239423657651 10509
518000000 308.22906014997641932 9186.8040296908438904 892.88696024477530955 -7834.2856331128514285 3066.8917432681155333 5660.2808500895116595 10510
519000000 309.59501107410471832 9227.5163604750850936 868.05486237846889708 -7930.9694086994986719 3086.0001320819178545 5713.0241389960483502 10525
520000000 311.89948232208143963 9296.2014018430800206 871.47140954390397383 -7907.3579583902155719 3155.8598467862470898 5622.9695211478720012 10513
521000000 307.35838167037388757 9160.8533533948266268 840.25659286661607439 -7823.0986012394796489 3076.5756071277387491 5586.7795869783567468 10505
522000000 306.4473352427211239 9133.6995055755342037 876.1146726518829837 -7888.6569117942181038 3114.0184689022380553 5650.7531155438628048 10515
523000000 312.44045959113566369 9312.3252940967831819 907.52511572549406083 -7846.2490368660237436 3053.5009221349464497 5700.2732304565706727 10510
524000000 307.76248926862126609 9172.8978287282079691 825.47723734162138953 -7857.3365981645092688 3027.0195934790199317 5655.7942420271101582 10524
525000000 311.57786016684548258 9286.6154150113325159 739.07049522368288308 -7839.5557306117934786 3034.5310696393298713 5544.0951561961464904 10517
526000000 307.94776430767620923 9178.4199734428002557 848.84822191181137896 -7918.1901730590807347 3085.5151059415093187 5681.523289029382795 10521
527000000 306.84559539155316088 9145.5696969792115851 1000.4498346663551729 -7767.8720834529749482 3085.0990199847929034 5683.2228981345378998 10516
528000000 309.72240526903749469 9231.3133597028627264 786.31659520596508628 -7974.7758376999672691 3088.9923382263314124 5672.1000946796002609 10517
529000000 309.35598715370662148 9220.3922239188595995 888.01495505232151118 -7862.5666447876947132 3071.0188175822704579 5679.5627822577462211 10525
530000000 304.2661511194755235 9068.6890517163810728 931.38902998914807085 -7913.1721097814033783 3139.8257891438584011 5704.735350626692707 10515
531000000 309.98306992875677679 9239.0825010847347585 969.23293330063643225 -7822.9298159795307583 3158.4654793827021422 5633.6972698974659579 10519
532000000 308.60429182390265623 9197.987854643675746 932.79816864329382042 -7849.1467074716138086 3134.6339177435202146 5647.3109583713867323 10521
533000000 312.21444201005476771 9305.5888130406347045 743.38661597036593776 -7887.7494341020210413 3039.1647916606916624 5591.9712584116950893 10516
534000000 308.58593277485692852 9197.4406609894740541 770.77062011300040467 -7881.4454639784034953 3097.9926684766296603 5554.2234156147751492 10511
535000000 309.11945044860567577 9213.3422191122590448 833.4785167167229929 -7904.2953360460442127 3123.8609021756296897 5613.9129505871387664 10511
536000000 311.2439204511027242 9276.6623018143927766 886.35885050275715002 -7851.2128668729592391 3090.5644271474793641 5647.007290228236343 10509
537000000 312.38887104164894026 9310.787691204701332 803.40805928553731974 -7931.7317106261925801 3145.3958825150161829 5589.7438873967139443 10524
538000000 312.26440217328450899 9307.0778816854272009 755.94112601754704883 -7945.2246740264381515 3053.0346776983556083 5648.1311223456286825 10513
539000000 311.36724874527516249 9280.3381163833601022 892.88746684705165535 -7830.5278592168942851 3100.1977912121910776 5623.2175348517539533 10524
540000000 307.94579290542225181 9178.3612155626651656 907.35081668439261193 -7854.9126086297719667 3125.6624791593217196 5636.600946154842859 10531
541000000 308.24969018834360668 9187.4189104535871593 1047.2079819662544651 -7714.0530819009964034 3136.0957568614448974 5625.1653070058055164 10519
542000000 309.33626692819473192 9219.8044602371646761 1007.1384412983334187 -7840.9360698086366028 3157.44634607278158 5690.6281650341879867 10508
543000000 308.4033302728611261 9191.9981715618050657 998.73549059358288105 -7785.0094321387350647 3147.4494697069335416 5636.2954530253846315 10519
544000000 308.80382090578950738 9203.9348428109387896 913.8857557719968554 -7733.4464013781935137 3033.1949998777681685 5614.1371572724219732 10518
545000000 313.74299211820766686 9351.1474319662174821 911.09578361472381403 -7823.0077552575712616 3110.2710192388931318 5623.8325196334026259 10512
546000000 308.49439482259657552 9194.7123613661824493 912.8172436652766919 -7868.0632834035686756 3067.2826646826360957 5713.5978623862101813 10517
547000000 308.01001469699787094 9180.2753537472799508 825.30236423342751095 -7786.9302116157159617 3027.5791174366636369 5584.6534584124801768 10517
548000000 313.39734176686044975 9340.8452818734403991 839.84627759283773685 -7974.8813221976579371 3086.8910719665582292 5727.8365278239380132 10517
549000000 306.39254947628865011 9132.0666092497103818 935.12928259886052729 -7882.4506933619441043 3156.6376954694956112 5660.9422804913092477 10518
550000000 308.14259320551889232 9184.2268720620631939 758.97977458698528608 -7945.5754719537744677 3154.0274149173628757 5550.5278316233980149 10514
551000000 308.32358244454019314 9189.6212779936868174 950.2923306114597608 -7882.9002281691191456 3114.9061972159320248 5718.28636156464745 10520
552000000 310.37715377353430313 9250.8282172462058952 890.28186891007908343 -7912.514807385403401 3098.7221999999146647 5704.074476295567365 10512
553000000 315.71298824557271701 9409.8634023310714838 933.9203867146468383 -7878.2324854059834252 3091.1184664932807209 5721.0344056273497699 10518
554000000 311.93664103784959707 9297.3089218140758021 595.82214026828705755 -8138.8716600684292644 3004.862178852508805 5729.8316214842070622 10522
555000000 309.10050780342976395 9212.777631305547402 956.40628173828520175 -7842.8086115475589395 3125.631470029537013 5673.5834232563065598 10526
556000000 312.73789862042070808 9321.1904999650869286 918.30395280956440729 -7900.0972887417801758 3066.8457788133096074 5751.5554627380361126 10517
557000000 312.77586061689140706 9322.321961813566304 997.71855328484093661 -7769.8903264110813325 3097.5321920613423572 5670.076687634580594 10519
558000000 313.58872731211334894 9346.5495509566299006 1084.4442770425400795 -7772.2685409055648051 3165.0014221929636733 5691.711395755140984 10519
559000000 314.78442117427562152 9382.1873496309144684 1035.7580670365355218 -7779.8684755243402833 3093.5449120341918388 5722.0816305266853306 10514
560000000 308.69155665673594058 9200.5887934309957927 985.15474751188241953 -7804.8093175605808938 3047.8653435197420549 5742.0987215527202352 10515
561000000 308.66589099106772665 9199.8238251938328176 1005.4450423182407803 -7801.7286351500006276 3120.5830307249402722 5686.5906467433014768 10515
562000000 309.9281575130563624 9237.4458299623202038 958.36371004269449259 -7815.6193963339101174 3114.0216759829190778 5659.9614303936868964 10517
563000000 311.39615028091202475 9281.19953011223879 962.28633111919020848 -7803.4117531382044035 3091.5603406573372922 5674.1377436000575472 10521
564000000 310.15844115539510994 9244.3094614848650963 835.15881557123452694 -7934.5772486485084301 3063.2857488468534939 5706.4503153728883262 10511
565000000 312.94292229436484831 9327.3012551062656712 862.64666285948806035 -7854.9068644403732833 3077.0854701137409393 5640.4680571861208591 10510
566000000 313.65152675908780111 9348.4212959901669819 970.70483735127777436 -7835.0174774866882217 3049.9841023256049084 5755.7382125123604055 10509
567000000 312.16466566049285802 9304.1052229842134693 1047.2914635111533244 -7795.8057383703471714 3084.1165649640279298 5758.9806369174730207 10517
568000000 310.82608678407831349 9264.2087193582392501 822.6727672694219109 -7902.3070909088837652 3068.6667020915028843 5656.3131560868014276 10511
569000000 312.86942760008116693 9325.1107369465644297 993.81481888967255145 -7845.1195299490509569 3109.3116888318249948 5729.622660006897604 10514
570000000 308.87056518563190366 9205.9241640602613188 912.21304972033829017 -7860.0407828236748173 3133.6457881216902024 5638.6080444223225641 10506
571000000 313.11654848577876464 9332.4762045226671034 957.07152130865415529 -7837.3181558741798654 3069.6821418406452722 5724.707535342189658 10507
572000000 309.93100648137834696 9237.5307438041490968 1029.4517072061769341 -7721.0206816899753903 3080.4681701529707425 5670.0042187431818093 10511
573000000 310.35511412607951343 9250.1713229158904142 945.23109548356183041 -7749.7784075238541845 3037.0855398858234366 5657.9239631215932604 10518
574000000 308.16224286796443721 9184.8125326031204168 788.74881115762673289 -7862.031206114725137 2984.7437553025374655 5666.0362619698144044 10514
575000000 309.29741757491689214 9218.6465506128424749 892.43740329173829195 -7891.1720768394052357 3152.1855885943837166 5631.4238915367604932 10519
576000000 311.32264435881251075 9279.0086773061429994 801.68667520821122707 -7873.9146987020067172 3034.9999472568847523 5640.6014266533329646 10514
577000000 307.85201318023609929 9175.5660996290007461 773.92651304745504603 -7867.0145668060740718 3005.5986871930654161 5635.3423926604637018 10518
578000000 312.95343751961223688 9327.614662653330015 949.63289278638012547 -7874.7319349378058178 3102.6994513851873307 5721.6653763389986125 10515
579000000 317.26038113306998412 9455.9836325503056287 1009.7946071189653594 -7863.5652892433799934 3070.8473846794795463 5802.512511682864897 10512
580000000 305.49747806306282882 9105.3888986474612466 870.10196330813414534 -7870.4459993520431453 3117.6354721101993164 5622.912490549978429 10512
581000000 308.15244420778839185 9184.5204823637723166 1065.6568810085746009 -7698.4188721911796165 3108.0272745287643374 5656.0484786709894252 10509
582000000 308.40078102250737402 9191.9221908498911944 879.95811661610571264 -7953.7768242586453198 3121.9011499266334795 5711.833790948117894 10516
583000000 306.80022452495688867 9144.2174128698734421 776.96787117110955023 -7918.2143128329134925 3102.0477037547570944 5593.1344802492658346 10511
584000000 307.37156219448837646 9161.246200493635115 799.68423508507180486 -7954.7351535030129526 3092.6702467121176596 5661.7491418759673252 10520
585000000 308.75362247748739719 9202.4386726471475413 881.26011047122551645 -7818.6831617002826533 3098.1424582994477532 5601.8008138720597344 10519
586000000 309.81984554510307817 9234.2175787936193956 949.56638381889911216 -7840.8556116245581507 3160.7406654741926104 5629.6813299692657893 10511
587000000 311.92894215822275328 9297.0794557853187143 962.98977945856040606 -7826.3187852620003468 3167.7278357786744891 5621.5807289418862638 10511
588000000 306.95899560891069768 9148.9496040304184135 998.57291935186231058 -7852.5696388015749108 3155.5680678573403384 5695.5744902960977925 10510
589000000 310.64664556848731536 9258.8604524502388813 988.50945283804890096 -7772.9062736658634094 3119.9475110372777635 5641.4682154666352289 10513
590000000 305.20815332637926076 9096.7655402413438424 902.11222908753643424 -7789.258700899372343 3078.7874823845118044 5612.5834476023965181 10509
591000000 308.60226871217503231 9197.9275555564872775 895.91876711709414849 -7895.9136130139640954 3051.0997363375854547 5740.7326437934725618 10521
592000000 310.40671375113015529 9251.7092559164811973 981.20316415931665688 -7750.6552212582773791 3051.263530301859646 5680.59485511573439 10516
593000000 311.7431123894157281 9291.5407772840699181 992.40386344352577908 -7850.0905635592826002 3096.5227003902414253 5745.9717266125662718 10517
594000000 308.36834781775650072 9190.9555153003639134 949.43156970181053111 -7799.7142869306762805 3178.2945449800781716 5570.8513116524081852 10507
595000000 312.80004615939310497 9323.0428148025948758 859.23080976772871509 -7887.112144274820821 3163.3821329620259348 5582.9608210805217823 10510
596000000 311.93227987704887028 9297.1789368944228045 887.75929388650456531 -7876.7981056956350585 3126.4974427952661244 5638.0599567868739541 10522
597000000 311.96139239515355257 9298.0466389810080727 771.88011048319981455 -7851.2923205093920842 3074.1958358470615167 5548.9765951455301547 10513
598000000 308.16890014068178516 9185.0109534132698172 955.42596391317147209 -7904.4601244878831494 3155.3653164545339678 5704.5207719465206537 10507
599000000 309.95958634982008562 9238.3825702037793235 791.01751127981981426 -7917.6753166105754644 3070.8280132963950564 5637.8648145940005634 10512
600000000 314.29142779651891715 9367.4936230005241669 762.17374703508630773 -8011.9573000857762963 3107.1331772708235803 5666.9978698500390237 10500
